,age,workclass,education-num,marital-status,occupation,capital-gains,capital-loss,hours-per-week,native-country,target
25400,0.7637846676602636,-1.5020947184169169,0.7460277107316232,-1.7340317203312177,-1.4835590150923224,-0.14591824281682156,-0.21665620002800462,-0.8453141233798903,0.2513737866397423,-0.5631898571060739
25401,0.6904732095322397,1.026290001919784,-0.031359545501111516,-1.7340317203312177,1.0576669878758038,0.3043009173468825,-0.21665620002800462,1.5843415379958128,0.2513737866397423,-0.5631898571060739
25402,-1.435559076180457,1.6583861820039592,-0.031359545501111516,0.9216197939768945,0.13358480497830333,-0.06548811315148617,-0.21665620002800462,-1.331245255655031,0.2513737866397423,-0.5631898571060739
25403,0.2506044607640955,-0.23790235824856645,-1.1974404298502135,-0.40620596317716157,1.519708079324554,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
25404,1.496899248940504,-0.23790235824856645,-0.42005317361747885,-0.40620596317716157,1.519708079324554,-0.14591824281682156,-0.21665620002800462,0.36951370730796124,0.2513737866397423,-0.5631898571060739
25405,1.7901450814526,-0.23790235824856645,-0.031359545501111516,-1.7340317203312177,0.13358480497830333,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
25406,-0.9223788692842889,-0.23790235824856645,-0.42005317361747885,0.9216197939768945,-1.0215179236435723,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
25407,0.17729300263607145,-0.23790235824856645,-1.9748276860829481,-1.7340317203312177,0.13358480497830333,-0.14591824281682156,-0.21665620002800462,-0.44037151315060646,0.2513737866397423,-0.5631898571060739
25408,0.2506044607640955,-0.23790235824856645,-0.031359545501111516,-0.40620596317716157,-1.4835590150923224,-0.14591824281682156,3.8234448438366684,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
25409,-1.435559076180457,-0.23790235824856645,-0.42005317361747885,0.9216197939768945,0.13358480497830333,-0.14591824281682156,-0.21665620002800462,-1.655199343838458,0.2513737866397423,-0.5631898571060739
25410,0.4705388351481676,-1.5020947184169169,-1.1974404298502135,-0.40620596317716157,0.13358480497830333,-0.14591824281682156,-0.21665620002800462,-1.250256733609174,0.2513737866397423,-0.5631898571060739
25411,0.6171617514042156,-0.23790235824856645,-0.42005317361747885,-0.40620596317716157,0.13358480497830333,-0.14591824281682156,-0.21665620002800462,-0.8453141233798903,0.2513737866397423,1.7755456278105022
25412,0.6171617514042156,-0.23790235824856645,-0.42005317361747885,-1.7340317203312177,-1.4835590150923224,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
25413,-0.3358872042600967,-0.23790235824856645,0.35733408261525584,-0.40620596317716157,-1.0215179236435723,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,-4.6803284829585685,-0.5631898571060739
25414,0.7637846676602636,1.026290001919784,1.1347213388479904,-0.40620596317716157,1.0576669878758038,1.8883953398296414,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,1.7755456278105022
25415,-0.18926428800404865,-0.23790235824856645,-0.42005317361747885,-1.7340317203312177,1.519708079324554,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
25416,1.0570305001723597,-0.23790235824856645,-0.42005317361747885,2.249445551130951,-1.0215179236435723,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,1.7755456278105022
25417,-1.2889361599244091,2.92257854217231,-0.031359545501111516,0.9216197939768945,1.7507286250489291,-0.14591824281682156,4.74909453017667,0.36951370730796124,0.2513737866397423,-0.5631898571060739
25418,0.03067008638002341,-0.23790235824856645,-0.42005317361747885,-1.7340317203312177,-0.3284562864704469,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
25419,0.9837190420443357,1.026290001919784,0.35733408261525584,-0.40620596317716157,-1.0215179236435723,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
25420,-1.5088705343084812,-0.23790235824856645,-0.031359545501111516,0.9216197939768945,1.0576669878758038,0.14872142410534986,-0.21665620002800462,-0.44037151315060646,0.2513737866397423,-0.5631898571060739
25421,1.496899248940504,-0.23790235824856645,0.35733408261525584,0.9216197939768945,-1.0215179236435723,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
25422,0.8370961257882877,-0.23790235824856645,-0.42005317361747885,-0.40620596317716157,-1.0215179236435723,-0.14591824281682156,-0.21665620002800462,0.7744563175372451,0.2513737866397423,1.7755456278105022
25423,-0.5558215786441688,-0.23790235824856645,1.1347213388479904,-0.40620596317716157,1.2886875336001788,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,1.7755456278105022
25424,0.9837190420443357,2.92257854217231,-0.031359545501111516,-0.40620596317716157,1.7507286250489291,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,1.7755456278105022
25425,0.17729300263607145,1.026290001919784,-0.031359545501111516,-0.40620596317716157,-0.790497377919197,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,1.7755456278105022
25426,0.4705388351481676,-0.23790235824856645,0.7460277107316232,2.249445551130951,1.2886875336001788,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,1.7755456278105022
25427,1.1303419583003838,-1.5020947184169169,1.523414966964358,-1.7340317203312177,0.5956258964270535,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
25428,-1.215624701796385,-0.23790235824856645,-0.42005317361747885,0.9216197939768945,-0.559476832194822,-0.14591824281682156,-0.21665620002800462,-1.250256733609174,0.2513737866397423,-0.5631898571060739
25429,0.8370961257882877,-0.23790235824856645,-0.42005317361747885,-0.40620596317716157,1.519708079324554,0.8422620371454979,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,1.7755456278105022
25430,-1.362247618052433,2.92257854217231,0.7460277107316232,0.9216197939768945,1.7507286250489291,-0.14591824281682156,-0.21665620002800462,-0.6833370792881768,0.2513737866397423,-0.5631898571060739
25431,0.3239159188921195,-0.23790235824856645,-0.42005317361747885,-1.7340317203312177,-1.4835590150923224,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
25432,0.6904732095322397,-1.5020947184169169,1.1347213388479904,-0.40620596317716157,0.5956258964270535,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
25433,-1.0690017855403369,-0.23790235824856645,1.1347213388479904,0.9216197939768945,-0.790497377919197,0.14845061558795816,-0.21665620002800462,0.36951370730796124,0.2513737866397423,-0.5631898571060739
25434,1.1303419583003838,-0.23790235824856645,-0.031359545501111516,-0.40620596317716157,1.0576669878758038,1.8883953398296414,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,1.7755456278105022
25435,-0.9223788692842889,-0.23790235824856645,-0.42005317361747885,-0.40620596317716157,-1.4835590150923224,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
25436,1.0570305001723597,-0.23790235824856645,1.1347213388479904,-0.40620596317716157,-1.0215179236435723,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,1.7755456278105022
25437,0.9104075839163117,0.3941938218356088,2.3008022231970924,-0.40620596317716157,0.5956258964270535,1.8883953398296414,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,1.7755456278105022
25438,1.1303419583003838,-0.23790235824856645,1.523414966964358,-0.40620596317716157,-0.790497377919197,-0.14591824281682156,4.46618819172423,0.28852518526210447,0.2513737866397423,1.7755456278105022
25439,-0.4825101205161448,1.6583861820039592,-0.42005317361747885,-0.40620596317716157,-1.0215179236435723,-0.14591824281682156,-0.21665620002800462,0.6934677954913884,0.2513737866397423,1.7755456278105022
25440,0.5438502932761916,-0.23790235824856645,-0.42005317361747885,-0.40620596317716157,-1.0215179236435723,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
25441,1.5702107070685278,2.92257854217231,1.1347213388479904,-0.40620596317716157,1.7507286250489291,-0.14591824281682156,-0.21665620002800462,-2.303107520205312,0.2513737866397423,-0.5631898571060739
25442,0.9837190420443357,-1.5020947184169169,-0.42005317361747885,-1.7340317203312177,-1.4835590150923224,-0.14591824281682156,-0.21665620002800462,0.36951370730796124,0.2513737866397423,-0.5631898571060739
25443,0.39722737702014355,-0.23790235824856645,-0.42005317361747885,-1.7340317203312177,-1.4835590150923224,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
25444,1.276964874556432,0.3941938218356088,-0.031359545501111516,-0.40620596317716157,-0.790497377919197,-0.14591824281682156,3.9326367639411193,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
25445,1.3502763326844558,-0.23790235824856645,-0.42005317361747885,-0.40620596317716157,-0.790497377919197,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
25446,-0.2625757461320727,-0.23790235824856645,-0.42005317361747885,0.9216197939768945,0.13358480497830333,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
25447,-0.6291330367721928,-0.23790235824856645,0.7460277107316232,0.9216197939768945,1.2886875336001788,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
25448,-0.7024444949002169,-0.23790235824856645,-0.031359545501111516,0.9216197939768945,-0.3284562864704469,-0.14591824281682156,-0.21665620002800462,-0.44037151315060646,0.2513737866397423,-0.5631898571060739
25449,0.7637846676602636,-0.23790235824856645,1.1347213388479904,-0.40620596317716157,-0.790497377919197,0.8950696980368797,-0.21665620002800462,2.0702726702709535,0.2513737866397423,1.7755456278105022
25450,-0.7757559530282409,-0.23790235824856645,-1.5861340579665808,0.9216197939768945,-0.3284562864704469,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
25451,-0.6291330367721928,-0.23790235824856645,-0.031359545501111516,1.5855326725539227,-1.4835590150923224,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
25452,0.4705388351481676,-0.23790235824856645,-0.42005317361747885,-1.7340317203312177,0.13358480497830333,-0.14591824281682156,4.696980204672274,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
25453,-1.582181992436505,-0.23790235824856645,-1.5861340579665808,0.9216197939768945,0.13358480497830333,-0.14591824281682156,-0.21665620002800462,-2.303107520205312,0.2513737866397423,-0.5631898571060739
25454,1.1303419583003838,-1.5020947184169169,-1.5861340579665808,-0.40620596317716157,-1.4835590150923224,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
25455,-0.5558215786441688,-0.23790235824856645,-0.031359545501111516,-0.40620596317716157,-1.4835590150923224,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
25456,1.1303419583003838,-0.23790235824856645,2.3008022231970924,-0.40620596317716157,-0.790497377919197,-0.14591824281682156,4.689535301028788,0.7744563175372451,0.2513737866397423,1.7755456278105022
25457,1.2036534164284078,2.92257854217231,1.1347213388479904,-0.40620596317716157,1.7507286250489291,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
25458,-0.9223788692842889,-0.23790235824856645,0.7460277107316232,-0.40620596317716157,-1.4835590150923224,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.7445440135995733,-0.5631898571060739
25459,-0.11595282987602464,-0.23790235824856645,-1.9748276860829481,-0.40620596317716157,-0.3284562864704469,-0.14591824281682156,-0.21665620002800462,0.7744563175372451,0.2513737866397423,-0.5631898571060739
25460,-0.3358872042600967,-0.23790235824856645,-0.42005317361747885,-1.7340317203312177,-1.0215179236435723,-0.14591824281682156,-0.21665620002800462,0.6124792734455315,0.2513737866397423,1.7755456278105022
25461,-0.04264137174800061,-0.23790235824856645,1.1347213388479904,-0.40620596317716157,0.5956258964270535,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,-5.831059012531507,-0.5631898571060739
25462,0.9104075839163117,-0.23790235824856645,-0.031359545501111516,-0.40620596317716157,-0.790497377919197,-0.14591824281682156,-0.21665620002800462,0.36951370730796124,0.2513737866397423,-0.5631898571060739
25463,0.17729300263607145,-0.23790235824856645,-0.42005317361747885,0.9216197939768945,-0.790497377919197,-0.14591824281682156,-0.21665620002800462,1.5843415379958128,0.2513737866397423,-0.5631898571060739
25464,-1.0690017855403369,-0.23790235824856645,-0.031359545501111516,0.9216197939768945,-0.3284562864704469,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
25465,1.276964874556432,0.3941938218356088,1.1347213388479904,-0.40620596317716157,-0.790497377919197,1.8883953398296414,-0.21665620002800462,0.7744563175372451,0.2513737866397423,1.7755456278105022
25466,-0.40919866238812075,-0.23790235824856645,-0.42005317361747885,0.9216197939768945,-1.0215179236435723,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
25467,-0.5558215786441688,-0.23790235824856645,-1.5861340579665808,-0.40620596317716157,-0.09743574074607178,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
25468,-0.8490674111562648,-0.23790235824856645,-0.031359545501111516,0.9216197939768945,-0.3284562864704469,-0.14591824281682156,-0.21665620002800462,0.7744563175372451,0.2513737866397423,-0.5631898571060739
25469,-0.4825101205161448,1.026290001919784,1.1347213388479904,-0.40620596317716157,1.0576669878758038,-0.14591824281682156,-0.21665620002800462,0.36951370730796124,0.2513737866397423,-0.5631898571060739
25470,-0.2625757461320727,-0.23790235824856645,0.7460277107316232,-0.40620596317716157,-0.790497377919197,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,-0.7349666672799198,-0.5631898571060739
25471,0.3239159188921195,-0.23790235824856645,-0.031359545501111516,-0.40620596317716157,-1.0215179236435723,-0.14591824281682156,-0.21665620002800462,0.36951370730796124,0.2513737866397423,1.7755456278105022
25472,0.10398154450804743,-0.23790235824856645,-0.42005317361747885,-1.7340317203312177,0.13358480497830333,-0.14591824281682156,-0.21665620002800462,-0.3593829911047497,0.2513737866397423,-0.5631898571060739
25473,-1.435559076180457,1.026290001919784,-0.42005317361747885,0.9216197939768945,0.13358480497830333,-0.14591824281682156,-0.21665620002800462,1.0174218836748155,0.2513737866397423,-0.5631898571060739
25474,-1.142313243668361,-0.23790235824856645,0.7460277107316232,0.9216197939768945,-0.3284562864704469,-0.14591824281682156,-0.21665620002800462,-0.6833370792881768,0.2513737866397423,-0.5631898571060739
25475,0.10398154450804743,-0.23790235824856645,-0.42005317361747885,1.5855326725539227,-0.09743574074607178,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
25476,1.496899248940504,-0.23790235824856645,-0.42005317361747885,-1.7340317203312177,-1.0215179236435723,-0.14591824281682156,-0.21665620002800462,-0.19740594701303615,0.2513737866397423,1.7755456278105022
